Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,107.75,107.75,103.25,106.0,105.70806288763882,6933,59,732874.0,5728.0,82.62,4.5,-1.75,1619116200.0
2021-04-22,104.0,105.7,97.0,103.35,102.69336559276708,7853,78,806451.0,6293.0,80.13,8.7,-0.65,1619029800.0
2021-04-20,106.0,106.8,103.25,104.6,105.47576580069794,5158,50,544044.0,4292.0,83.21,3.55,-1.4,1618857000.0
2021-04-19,104.5,104.5,101.05,102.7,102.5625,2912,88,298662.0,2558.0,87.84,3.45,-1.8,1618770600.0
2021-04-16,107.0,107.0,104.5,105.95,106.32028276237084,3678,78,391046.0,3172.0,86.24,2.5,-1.05,1618511400.0
2021-04-15,105.95,108.0,105.5,105.95,106.2120186203978,9452,78,1003916.0,7983.0,84.46,2.5,0.0,1618425000.0
2021-04-13,111.3,111.3,106.25,108.1,108.28776864728192,6328,65,685245.0,5270.0,83.28,5.05,-3.2,1618252200.0
2021-04-12,116.5,116.5,107.0,107.7,109.04735588375416,10495,126,1144452.0,9002.0,85.77,9.5,-8.8,1618165800.0
2021-04-09,113.3,113.3,109.75,110.35,110.92866173896128,20564,217,2281137.0,16048.0,78.04,3.55,-2.95,1617906600.0
2021-04-08,115.95,117.4,112.5,113.0,114.11398777418194,13905,110,1586755.0,12830.0,92.27,4.9,-2.95,1617820200.0
2021-04-07,117.5,117.6,113.65,114.5,114.351788926644,5003,49,572102.0,4454.0,89.03,3.95,-3.0,1617733800.0
2021-04-06,114.0,115.6,110.3,113.2,112.6375068343357,3658,88,412028.0,3179.0,86.91,5.3,-0.8,1617647400.0
2021-04-05,117.8,118.0,112.4,113.2,114.75050195498255,9463,97,1085884.0,6815.0,72.02,5.6,-4.6,1617561000.0
2021-04-01,116.9,117.05,115.05,116.55,116.75212181727407,4006,38,467709.0,3551.0,88.64,2.0,-0.35,1617215400.0
