Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,102.6,103.6,101.5,102.35,102.4686835807564,799373,6499,81910699.0,212818.0,26.62,2.1,-0.25,1619116200.0
2021-04-22,102.8,104.45,101.55,103.15,103.19834313979192,1147713,3449,118442080.0,210325.0,18.33,2.9,0.35,1619029800.0
2021-04-20,104.0,104.95,102.15,102.85,103.59835598052368,2035499,10051,210874350.0,1151480.0,56.57,2.8,-1.15,1618857000.0
2021-04-19,104.0,105.9,101.9,103.1,103.39765531724372,750464,4908,77596218.0,178227.0,23.75,4.0,-0.9,1618770600.0
2021-04-16,105.2,107.8,104.2,107.3,106.58367618619052,746676,4216,79583473.0,316239.0,42.35,3.6,2.1,1618511400.0
2021-04-15,103.8,106.8,103.8,105.0,105.08514926339156,1452332,7092,152618525.0,437741.0,30.14,3.0,1.2,1618425000.0
2021-04-13,98.05,102.5,98.05,102.05,101.59785425036858,1006548,5549,102263117.0,136460.0,13.56,4.45,4.0,1618252200.0
2021-04-12,101.1,102.25,97.45,98.05,99.45815785921178,2111185,19749,209974571.0,944585.0,44.74,4.8,-3.05,1618165800.0
2021-04-09,103.8,104.9,103.25,103.8,104.10306405144908,361678,2851,37651788.0,68723.0,19.0,1.65,0.0,1617906600.0
2021-04-08,104.4,105.65,103.35,103.55,104.58000764830685,2233174,7828,233545354.0,1488270.0,66.64,2.3,-0.85,1617820200.0
2021-04-07,103.6,105.4,103.5,104.65,104.46880839069595,597805,2892,62451976.0,109796.0,18.37,1.9,1.05,1617733800.0
2021-04-06,102.1,104.4,101.35,103.85,103.28993098621496,451504,3191,46635817.0,72695.0,16.1,3.05,1.75,1617647400.0
2021-04-05,102.5,104.4,99.45,103.4,101.8885920928644,898859,5254,91583478.0,142419.0,15.84,4.95,0.9,1617561000.0
2021-04-01,103.25,104.85,101.3,104.2,102.93922646716064,1058882,4733,109000494.0,265388.0,25.06,3.55,0.95,1617215400.0
2021-03-31,103.0,104.15,101.9,102.15,102.98702589455831,1528352,9142,157400427.0,292081.0,19.11,2.25,-0.85,1617129000.0
2021-03-30,104.35,106.3,102.7,103.8,104.7928185258034,946658,5499,99202960.0,198671.0,20.99,3.6,-0.55,1617042600.0
2021-03-26,103.2,104.1,100.3,102.3,101.92738278431888,1125532,5849,114722531.0,199945.0,17.76,3.8,-0.9,1616697000.0
2021-03-25,106.4,107.65,101.4,101.95,104.48754644393676,1359973,10005,142100242.0,356878.0,26.24,6.25,-4.45,1616610600.0
2021-03-24,105.95,106.0,102.9,104.75,104.3604648167468,1086966,6667,113436277.0,258908.0,23.82,3.1,-1.2,1616524200.0
2021-03-23,109.65,110.3,106.55,107.15,108.32676132251258,1298740,14577,140688298.0,464181.0,35.74,3.75,-2.5,1616437800.0
2021-03-22,110.65,111.2,108.6,109.65,109.91023122049297,785830,4399,86370757.0,138264.0,17.59,2.6,-1.0,1616351400.0
2021-03-19,106.25,113.25,104.5,110.35,109.3482611971415,2211234,10687,241794593.0,556833.0,25.18,8.75,4.1,1616092200.0
2021-03-18,110.1,112.1,107.55,110.0,109.96277733939333,2268430,13767,249442863.0,603848.0,26.62,4.55,-0.1,1616005800.0
2021-03-17,115.3,115.3,108.75,109.4,111.83745290086596,1815320,16046,203020765.0,487535.0,26.86,6.55,-5.9,1615919400.0
2021-03-16,113.75,116.25,113.75,115.1,115.16359627558232,911176,5042,104934305.0,201034.0,22.06,2.5,1.35,1615833000.0
2021-03-15,116.25,116.75,112.8,114.3,114.5841897073196,1729190,11636,198137835.0,664518.0,38.43,3.95,-1.95,1615746600.0
2021-03-12,115.5,117.35,114.0,115.05,115.85955302859976,2174949,13121,251988619.0,841486.0,38.69,3.35,-0.45,1615487400.0
2021-03-10,116.7,116.85,113.6,114.45,114.50738516082036,1405792,12707,160973566.0,490855.0,34.92,3.25,-2.25,1615314600.0
2021-03-09,119.65,119.65,114.25,116.85,116.2691464304992,2375038,17284,276143641.0,817056.0,34.4,5.4,-2.8,1615228200.0
2021-03-08,118.95,122.3,117.25,118.3,119.8847433083138,3259455,18721,390758926.0,525175.0,16.11,5.05,-0.65,1615141800.0
2021-03-05,116.25,118.2,113.5,114.9,116.39774892076524,5224072,28096,608070221.0,2165371.0,41.45,4.7,-1.35,1614882600.0
