Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,172.1,173.6,170.55,171.15,171.98614614220503,81277,1633,13978518.0,40291.0,49.57,3.05,-0.95,1619116200.0
2021-04-22,173.3,173.3,170.95,171.85,171.7669988225163,113802,1742,19547428.0,38667.0,33.98,2.35,-1.45,1619029800.0
2021-04-20,174.9,175.95,172.6,173.4,174.26067034729934,186381,4168,32478878.0,68341.0,36.67,3.35,-1.5,1618857000.0
2021-04-19,175.0,175.0,171.25,173.1,172.92237830070056,278350,7955,48132944.0,132524.0,47.61,3.75,-1.9,1618770600.0
2021-04-16,179.6,179.6,177.0,177.55,178.28581738249568,151037,3917,26927755.0,69209.0,45.82,2.6,-2.05,1618511400.0
2021-04-15,179.45,180.25,176.7,177.75,178.02003154425168,105883,1962,18849295.0,37500.0,35.42,3.55,-1.7,1618425000.0
2021-04-13,175.55,180.85,175.55,179.35,178.50038545707747,160848,2130,28711430.0,32386.0,20.13,5.3,3.8,1618252200.0
2021-04-12,182.0,185.15,175.1,176.25,178.19707450266543,461460,13141,82230822.0,185214.0,40.14,10.05,-5.75,1618165800.0
2021-04-09,186.65,188.8,185.15,186.35,186.9598942038531,97168,1270,18166519.0,29613.0,30.48,3.65,-0.3,1617906600.0
2021-04-08,186.0,189.1,185.75,186.2,187.56799971183167,249854,4186,46864615.0,118901.0,47.59,3.35,0.2,1617820200.0
2021-04-07,183.85,186.3,183.75,185.6,185.23775600009515,84082,1163,15575161.0,33399.0,39.72,2.55,1.75,1617733800.0
2021-04-06,182.7,184.65,181.6,183.5,183.21877544732263,181748,3764,33299646.0,68109.0,37.47,3.05,0.8,1617647400.0
2021-04-05,185.15,187.1,181.05,182.7,183.5198485964658,324431,7214,59539528.0,141952.0,43.75,6.05,-2.45,1617561000.0
