Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,32.45,33.1,32.3,32.75,32.7912154497468,503361,761,16505819.0,106158.0,21.09,0.8,0.3,1619116200.0
2021-04-22,32.75,32.8,32.2,32.45,32.49999061273789,319582,710,10386412.0,100217.0,31.36,0.6,-0.3,1619029800.0
2021-04-20,33.0,33.7,32.4,32.75,33.1214242352912,242151,688,8020386.0,99788.0,41.21,1.3,-0.25,1618857000.0
2021-04-19,33.95,33.95,32.3,32.7,32.78604224713123,420999,1155,13802891.0,128700.0,30.57,1.65,-1.25,1618770600.0
2021-04-16,34.9,35.2,34.3,34.45,34.64697352962967,188966,664,6547100.0,52049.0,27.54,0.9,-0.45,1618511400.0
2021-04-15,34.8,35.25,33.9,34.35,34.35908317295336,494139,1062,16978163.0,145854.0,29.52,1.35,-0.45,1618425000.0
2021-04-13,35.5,35.5,34.2,35.1,34.922446996953425,961407,1270,33574685.0,97975.0,10.19,1.3,-0.4,1618252200.0
2021-04-12,34.0,36.75,33.6,34.35,34.851350512429065,1498061,4479,52209449.0,473122.0,31.58,3.15,0.35,1618165800.0
2021-04-09,36.6,38.55,36.1,37.9,37.787949123178855,1736272,3957,65610158.0,592199.0,34.11,2.45,1.3,1617906600.0
2021-04-08,36.0,37.25,36.0,36.6,36.81900461714404,539511,1260,19864258.0,160539.0,29.76,1.25,0.6,1617820200.0
2021-04-07,35.3,37.25,35.2,36.75,36.448788994710306,1294214,3661,47172533.0,589950.0,45.58,2.05,1.45,1617733800.0
2021-04-06,34.2,35.7,33.6,35.25,34.67401858142168,773676,2112,26826456.0,390844.0,50.52,2.1,1.05,1617647400.0
2021-04-05,34.9,34.9,33.6,34.05,34.04774026043549,373605,742,12720406.0,121900.0,32.63,1.3,-0.85,1617561000.0
2021-04-01,34.15,35.1,34.15,34.9,34.663522362906804,493697,887,17113277.0,166856.0,33.8,0.95,0.75,1617215400.0
2021-03-31,34.1,34.8,33.9,34.05,34.28043200294217,467682,1044,16032341.0,121645.0,26.01,0.9,-0.05,1617129000.0
