Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,939.4,956.55,934.3,939.15,944.4137313342968,66432,2154,62739293.0,10685.0,16.08,22.25,-0.25,1619116200.0
2021-04-22,969.0,969.0,935.0,940.1,942.2403350453144,103389,2375,97417286.0,63976.0,61.88,34.0,-28.9,1619029800.0
2021-04-20,957.05,973.6,935.8,940.95,951.4018804382387,138372,2765,131647381.0,86513.0,62.52,37.8,-16.1,1618857000.0
2021-04-19,939.0,959.9,918.0,956.95,939.2302363386269,79970,3289,75110242.0,21810.0,27.27,41.9,17.95,1618770600.0
2021-04-16,940.0,968.9,940.0,959.05,960.3621362045976,99747,2580,95793242.0,60976.0,61.13,28.9,19.05,1618511400.0
2021-04-15,954.2,959.35,939.45,947.3,947.0848277489379,59332,2728,56192437.0,10174.0,17.15,19.9,-6.9,1618425000.0
2021-04-13,960.0,969.75,946.2,959.35,956.9708329255163,91953,3106,87996339.0,11855.0,12.89,23.55,-0.65,1618252200.0
2021-04-12,986.0,994.1,940.65,951.4,961.4883901938852,214560,9057,206296949.0,72184.0,33.64,53.45,-34.6,1618165800.0
2021-04-09,1005.0,1027.0,1002.95,1006.25,1015.8680802375968,123234,4275,125189487.0,26645.0,21.62,24.05,1.25,1617906600.0
2021-04-08,1013.95,1016.0,1000.0,1004.7,1007.416734109444,32126,1011,32364270.0,5762.0,17.94,16.0,-9.25,1617820200.0
2021-04-07,989.0,1018.35,975.9,999.2,1002.1315104708772,96076,3073,96280787.0,9794.0,10.19,42.45,10.2,1617733800.0
2021-04-06,990.0,990.0,964.15,974.45,975.2666570104288,55232,1737,53865928.0,7833.0,14.18,25.85,-15.55,1617647400.0
2021-04-05,1003.0,1008.0,961.65,976.45,981.2081321982974,49925,1934,48986816.0,7412.0,14.85,46.35,-26.55,1617561000.0
2021-04-01,1018.0,1018.0,1002.4,1005.25,1006.7110884647042,25513,737,25684220.0,5641.0,22.11,15.6,-12.75,1617215400.0
2021-03-31,1007.0,1010.95,990.05,1001.85,1001.8992485790436,62282,2077,62400289.0,9011.0,14.47,20.9,-5.15,1617129000.0
2021-03-30,990.0,1004.45,982.5,992.85,995.3466425751712,50917,1981,50680065.0,8906.0,17.49,21.95,2.85,1617042600.0
2021-03-26,962.0,987.25,962.0,978.95,980.258466044298,49167,1915,48196368.0,11376.0,23.14,25.25,16.95,1616697000.0
2021-03-25,1000.0,1000.0,954.0,959.65,968.8331409241011,37247,1306,36086128.0,5150.0,13.83,46.0,-40.35,1616610600.0
